ds,y
2001-02-13,21.542499999999997
2001-02-14,21.947
2001-02-15,23.813
2001-02-16,21.892000000000003
2001-02-20,21.887999999999998
2001-02-21,21.2865
2001-02-22,21.432000000000002
2001-02-23,20.1085
2001-02-26,20.595
2001-02-27,20.338
2001-02-28,18.756999999999998
2001-03-01,18.4995
2001-03-02,15.4855
2001-03-05,15.654499999999999
2001-03-06,16.256500000000003
2001-03-07,16.804000000000002
2001-03-08,16.459500000000002
2001-03-09,15.31
2001-03-12,14.4465
2001-03-13,14.881499999999999
2001-03-14,14.850000000000001
2001-03-15,14.303
2001-03-16,12.93
2001-03-19,13.7335
2001-03-20,13.9585
2001-03-21,13.903
2001-03-22,13.7935
2001-03-23,14.813500000000001
2001-03-26,14.8
2001-03-27,15.094000000000001
2001-03-28,14.299
2001-03-29,13.5825
2001-03-30,13.770499999999998
2001-04-02,14.2725
2001-04-03,13.0535
2001-04-04,12.440999999999999
2001-04-05,13.324
2001-04-06,12.873
2001-04-09,12.793
2001-04-10,13.66
2001-04-11,14.129999999999999
2001-04-12,14.4045
2001-04-16,14.85
2001-04-17,14.735499999999998
2001-04-18,16.8
2001-04-19,18.320500000000003
2001-04-20,18.4575
2001-04-23,16.28
2001-04-24,15.995
2001-04-25,15.7335
2001-04-26,16.110500000000002
2001-04-27,15.692499999999999
2001-04-30,15.511499999999998
2001-05-01,14.652999999999999
2001-05-02,15.274000000000001
2001-05-03,15.341000000000001
2001-05-04,15.2405
2001-05-07,15.4945
2001-05-08,15.5405
2001-05-09,15.6315
2001-05-10,15.5635
2001-05-11,14.8825
2001-05-14,14.933
2001-05-15,14.79
2001-05-16,14.648
2001-05-17,15.048
2001-05-18,14.813500000000001
2001-05-21,15.810500000000001
2001-05-22,16.538
2001-05-23,15.631499999999999
2001-05-24,15.4985
2001-05-25,15.43
2001-05-29,14.648
2001-05-30,13.9955
2001-05-31,14.015
2001-06-01,14.363
2001-06-04,14.925
2001-06-05,15.192
2001-06-06,15.647
2001-06-07,15.632
2001-06-08,15.820500000000001
2001-06-11,15.1815
2001-06-12,14.57
2001-06-13,14.611
2001-06-14,13.821
2001-06-15,13.8635
2001-06-18,13.751999999999999
2001-06-19,15.407499999999999
2001-06-20,15.724499999999999
2001-06-21,16.2435
2001-06-22,16.2665
2001-06-25,16.240000000000002
2001-06-26,16.344
2001-06-27,16.795
2001-06-28,17.4295
2001-06-29,17.3845
2001-07-02,17.957
2001-07-03,17.823500000000003
2001-07-05,17.8385
2001-07-06,17.002499999999998
2001-07-09,17.2045
2001-07-10,17.014499999999998
2001-07-11,16.345
2001-07-12,17.525
2001-07-13,17.925
2001-07-16,17.5995
2001-07-17,17.4835
2001-07-18,17.4615
2001-07-19,17.5805
2001-07-20,17.4015
2001-07-23,17.1905
2001-07-24,16.811999999999998
2001-07-25,17.3015
2001-07-26,17.570500000000003
2001-07-27,17.809
2001-07-30,17.295
2001-07-31,17.0065
2001-08-01,16.98
2001-08-02,16.928
2001-08-03,16.657
2001-08-06,16.2335
2001-08-07,15.834
2001-08-08,15.512
2001-08-09,14.8315
2001-08-10,14.211500000000001
2001-08-13,14.1015
2001-08-14,14.6075
2001-08-15,14.1475
2001-08-16,13.7985
2001-08-17,13.66
2001-08-20,13.4855
2001-08-21,13.4805
2001-08-22,13.2365
2001-08-23,13.343
2001-08-24,13.5125
2001-08-27,13.8035
2001-08-28,13.3195
2001-08-29,12.617
2001-08-30,11.591000000000001
2001-08-31,11.431000000000001
2001-09-04,11.509
2001-09-05,11.105
2001-09-06,10.526
2001-09-07,10.0485
2001-09-10,10.283000000000001
2001-09-17,9.9002
2001-09-18,10.263
2001-09-19,10.015550000000001
2001-09-20,10.241
2001-09-21,9.77225
2001-09-24,11.0265
2001-09-25,11.588000000000001
2001-09-26,11.243500000000001
2001-09-27,11.072
2001-09-28,11.403
2001-10-01,11.435500000000001
2001-10-02,11.573
2001-10-03,12.129999999999999
2001-10-04,12.962
2001-10-05,12.7725
2001-10-08,12.8855
2001-10-09,12.6245
2001-10-10,12.7905
2001-10-11,13.558499999999999
2001-10-12,13.399000000000001
2001-10-15,13.3065
2001-10-16,13.5005
2001-10-17,13.321
2001-10-18,12.893
2001-10-19,13.0825
2001-10-22,13.4205
2001-10-23,13.9165
2001-10-24,13.558499999999999
2001-10-25,12.538499999999999
2001-10-26,12.6295
2001-10-29,12.244
2001-10-30,12.373999999999999
2001-10-31,12.709
2001-11-01,12.7025
2001-11-02,13.077
2001-11-05,13.6745
2001-11-06,13.664
2001-11-07,14.221
2001-11-08,14.4795
2001-11-09,14.188
2001-11-12,13.868
2001-11-13,13.5815
2001-11-14,13.4535
2001-11-15,13.6735
2001-11-16,13.435500000000001
2001-11-19,13.582
2001-11-20,13.659
2001-11-21,13.187
2001-11-23,13.1125
2001-11-26,13.4375
2001-11-27,13.398
2001-11-28,13.306000000000001
2001-11-29,13.0985
2001-11-30,13.08
2001-12-03,12.833
2001-12-04,12.5125
2001-12-05,13.7325
2001-12-06,14.493500000000001
2001-12-07,14.4775
2001-12-10,14.373000000000001
2001-12-11,14.1845
2001-12-12,13.882
2001-12-13,13.624500000000001
2001-12-14,13.334
2001-12-17,13.514
2001-12-18,13.8855
2001-12-19,13.871
2001-12-20,13.473
2001-12-21,13.463999999999999
2001-12-24,13.27
2001-12-26,13.228
2001-12-27,12.925
2001-12-28,13.04
2001-12-31,12.883
2002-01-02,12.8055
2002-01-03,13.531500000000001
2002-01-04,14.313500000000001
2002-01-07,14.2635
2002-01-08,14.4365
2002-01-09,15.3885
2002-01-10,15.347
2002-01-11,15.1905
2002-01-14,15.034500000000001
2002-01-15,15.350999999999999
2002-01-16,15.421
2002-01-17,15.761500000000002
2002-01-18,15.3105
2002-01-22,15.116
2002-01-23,15.067
2002-01-24,15.8385
2002-01-25,15.6695
2002-01-28,15.577
2002-01-29,15.3475
2002-01-30,14.947
2002-01-31,15.617999999999999
2002-02-01,15.332999999999998
2002-02-04,14.961
2002-02-05,14.7275
2002-02-06,14.6245
2002-02-07,14.8045
2002-02-08,14.51
2002-02-11,14.86
2002-02-12,14.984
2002-02-13,14.916
2002-02-14,15.1405
2002-02-15,14.639
2002-02-19,13.838000000000001
2002-02-20,14.112
2002-02-21,14.267
2002-02-22,13.9775
2002-02-25,14.693999999999999
2002-02-26,15.209
2002-02-27,15.112
2002-02-28,15.32
2002-03-01,14.805
2002-03-04,12.41
2002-03-05,12.782
2002-03-06,12.797
2002-03-07,12.982
2002-03-08,13.168
2002-03-11,13.2845
2002-03-12,13.2695
2002-03-13,12.994
2002-03-14,12.620000000000001
2002-03-15,11.731
2002-03-18,11.711
2002-03-19,11.8255
2002-03-20,11.753
2002-03-21,11.809000000000001
2002-03-22,12.0745
2002-03-25,11.7195
2002-03-26,11.7015
2002-03-27,11.6615
2002-03-28,11.712499999999999
2002-04-01,11.67
2002-04-02,11.5735
2002-04-03,11.5085
2002-04-04,11.321
2002-04-05,11.288
2002-04-08,11.095
2002-04-09,11.128
2002-04-10,10.545
2002-04-11,10.273
2002-04-12,10.35
2002-04-15,10.6025
2002-04-16,10.949
2002-04-17,10.9535
2002-04-18,10.865
2002-04-19,10.9605
2002-04-22,10.636
2002-04-23,10.2685
2002-04-24,9.943000000000001
2002-04-25,9.818
2002-04-26,9.622399999999999
2002-04-29,9.460049999999999
2002-04-30,9.4086
2002-05-01,8.677050000000001
2002-05-02,8.116900000000001
2002-05-03,7.5287
2002-05-06,7.657349999999999
2002-05-07,7.3266
2002-05-08,8.135299999999999
2002-05-09,8.0343
2002-05-10,7.64365
2002-05-13,7.64815
2002-05-14,8.098749999999999
2002-05-15,8.397400000000001
2002-05-16,8.66395
2002-05-17,8.90695
2002-05-20,8.29625
2002-05-21,8.33775
2002-05-22,7.97905
2002-05-23,8.3699
2002-05-24,8.2869
2002-05-28,8.10325
2002-05-29,7.96995
2002-05-30,7.82725
2002-05-31,7.51955
2002-06-03,7.1059
2002-06-04,7.0416
2002-06-05,7.4735
2002-06-06,7.60675
2002-06-07,7.629849999999999
2002-06-10,7.58845
2002-06-11,7.561
2002-06-12,7.367900000000001
2002-06-13,7.58385
2002-06-14,7.60225
2002-06-17,8.29635
2002-06-18,8.19965
2002-06-19,8.29625
2002-06-20,7.8919
2002-06-21,7.69875
2002-06-24,7.67575
2002-06-25,7.89625
2002-06-26,8.112449999999999
2002-06-27,8.6455
2002-06-28,8.8564
2002-07-01,8.411100000000001
2002-07-02,8.094000000000001
2002-07-03,8.3514
2002-07-05,9.105
2002-07-08,8.8802
2002-07-09,8.843050000000002
2002-07-10,8.544550000000001
2002-07-11,8.38375
2002-07-12,8.847850000000001
2002-07-15,8.9951
2002-07-16,9.35865
2002-07-17,9.446100000000001
2002-07-18,9.31105
2002-07-19,8.985499999999998
2002-07-22,8.6501
2002-07-23,8.406649999999999
2002-07-24,8.1951
2002-07-25,8.28715
2002-07-26,8.35155
2002-07-29,8.7605
2002-07-30,8.9344
2002-07-31,9.003900000000002
2002-08-01,8.97175
2002-08-02,8.59965
2002-08-05,8.4985
2002-08-06,8.60415
2002-08-07,8.74685
2002-08-08,8.94435
2002-08-09,9.24245
2002-08-12,9.04965
2002-08-13,8.6225
2002-08-14,8.86175
2002-08-15,9.2481
2002-08-16,9.34465
2002-08-19,9.8588
2002-08-20,9.900500000000001
2002-08-21,9.934000000000001
2002-08-22,10.018
2002-08-23,10.0195
2002-08-26,9.70355
2002-08-27,9.6174
2002-08-28,9.3166
2002-08-29,9.091899999999999
2002-08-30,8.93445
2002-09-03,8.535250000000001
2002-09-04,8.65945
2002-09-05,8.53985
2002-09-06,8.8342
2002-09-09,8.861650000000001
2002-09-10,8.93045
2002-09-11,9.178899999999999
2002-09-12,8.8201
2002-09-13,8.8661
2002-09-16,8.6411
2002-09-17,8.365
2002-09-18,7.5149
2002-09-19,7.4275
2002-09-20,7.46435
2002-09-23,7.1012
2002-09-24,7.11505
2002-09-25,7.6114
2002-09-26,7.7722
2002-09-27,7.6896
2002-09-30,7.16105
2002-10-01,7.51965
2002-10-02,7.6942
2002-10-03,7.68505
2002-10-04,7.7127
2002-10-07,7.3035
2002-10-08,7.3632
2002-10-09,7.3769
2002-10-10,7.63
2002-10-11,8.08025
2002-10-14,8.291799999999999
2002-10-15,8.820599999999999
2002-10-16,8.6456
2002-10-17,9.10065
2002-10-18,8.68685
2002-10-21,8.7604
2002-10-22,8.86155
2002-10-23,9.02645
2002-10-24,9.1974
2002-10-25,9.2926
2002-10-28,9.36225
2002-10-29,9.17445
2002-10-30,9.16515
2002-10-31,9.21545
2002-11-01,9.16975
2002-11-04,9.3723
2002-11-05,9.30775
2002-11-06,9.41255
2002-11-07,9.302299999999999
2002-11-08,9.0181
2002-11-11,8.4894
2002-11-12,8.6822
2002-11-13,8.7788
2002-11-14,9.2791
2002-11-15,9.6027
2002-11-18,9.7661
2002-11-19,9.490200000000002
2002-11-20,9.6661
2002-11-21,10.26
2002-11-22,10.4195
2002-11-25,10.809999999999999
2002-11-26,10.861
2002-11-27,11.0785
2002-11-29,11.123000000000001
2002-12-02,11.283000000000001
2002-12-03,10.6585
2002-12-04,10.152999999999999
2002-12-05,10.102
2002-12-06,10.1305
2002-12-09,10.0195
2002-12-10,9.9545
2002-12-11,10.1385
2002-12-12,10.3825
2002-12-13,10.088000000000001
2002-12-16,10.196
2002-12-17,10.2685
2002-12-18,9.7905
2002-12-19,10.283000000000001
2002-12-20,10.077
2002-12-23,10.006
2002-12-24,10.1135
2002-12-26,10.1165
2002-12-27,10.029499999999999
2002-12-30,9.996500000000001
2002-12-31,9.996
2003-01-02,10.131
2003-01-03,10.448
2003-01-06,10.8705
2003-01-07,11.288
2003-01-08,11.362
2003-01-09,11.7575
2003-01-10,11.8315
2003-01-13,12.038
2003-01-14,11.9505
2003-01-15,11.813
2003-01-16,11.4445
2003-01-17,10.645
2003-01-21,10.751
2003-01-22,10.842500000000001
2003-01-23,11.253499999999999
2003-01-24,11.082
2003-01-27,10.875
2003-01-28,10.9715
2003-01-29,10.9075
2003-01-30,11.1095
2003-01-31,10.8845
2003-02-03,11.046
2003-02-04,10.870000000000001
2003-02-05,10.818999999999999
2003-02-06,10.5945
2003-02-07,10.646
2003-02-10,10.654499999999999
2003-02-11,10.9665
2003-02-12,10.773
2003-02-13,10.588999999999999
2003-02-14,10.696
2003-02-18,11.1365
2003-02-19,11.2505
2003-02-20,11.3535
2003-02-21,11.1745
2003-02-24,11.150500000000001
2003-02-25,10.7915
2003-02-26,10.925
2003-02-27,10.9475
2003-02-28,11.0175
2003-03-03,10.9585
2003-03-04,10.760000000000002
2003-03-05,10.2945
2003-03-06,10.280999999999999
2003-03-07,10.1765
2003-03-10,9.957999999999998
2003-03-11,9.9305
2003-03-12,9.9735
2003-03-13,10.631
2003-03-14,10.893
2003-03-17,11.0545
2003-03-18,11.2655
2003-03-19,10.54
2003-03-20,10.439499999999999
2003-03-21,10.6165
2003-03-24,10.244
2003-03-25,10.3645
2003-03-26,10.493500000000001
2003-03-27,10.4515
2003-03-28,10.338000000000001
2003-03-31,10.0725
2003-04-01,9.9085
2003-04-02,10.323
2003-04-03,10.756
2003-04-04,10.451
2003-04-07,11.118500000000001
2003-04-08,10.667
2003-04-09,10.481
2003-04-10,10.350999999999999
2003-04-11,10.5195
2003-04-14,10.544
2003-04-15,10.6665
2003-04-16,10.8055
2003-04-17,10.786999999999999
2003-04-21,11.027000000000001
2003-04-22,10.981000000000002
2003-04-23,11.009
2003-04-24,10.960999999999999
2003-04-25,10.934000000000001
2003-04-28,10.893
2003-04-29,11.0915
2003-04-30,10.957
2003-05-01,10.906500000000001
2003-05-02,11.045
2003-05-05,11.196
2003-05-06,11.252
2003-05-07,11.348500000000001
2003-05-08,11.1955
2003-05-09,11.353
2003-05-12,11.367
2003-05-13,11.477
2003-05-14,11.4805
2003-05-15,11.751999999999999
2003-05-16,11.7065
2003-05-19,11.3615
2003-05-20,11.1645
2003-05-21,11.1175
2003-05-22,11.2735
2003-05-23,11.196
2003-05-27,11.3615
2003-05-28,11.995000000000001
2003-05-29,11.992
2003-05-30,12.016
2003-06-02,11.956
2003-06-03,11.913499999999999
2003-06-04,12.2705
2003-06-05,12.342
2003-06-06,12.363499999999998
2003-06-09,11.932500000000001
2003-06-10,11.922999999999998
2003-06-11,12.155999999999999
2003-06-12,12.2175
2003-06-13,12.575
2003-06-16,12.503
2003-06-17,12.433
2003-06-18,12.318999999999999
2003-06-19,12.3045
2003-06-20,12.167
2003-06-23,11.8125
2003-06-24,11.7705
2003-06-25,11.563500000000001
2003-06-26,11.541
2003-06-27,11.458
2003-06-30,11.2835
2003-07-01,11.086500000000001
2003-07-02,11.523
2003-07-03,11.325
2003-07-07,11.5135
2003-07-08,11.688500000000001
2003-07-09,11.7895
2003-07-10,11.559000000000001
2003-07-11,11.7025
2003-07-14,11.776
2003-07-15,11.689
2003-07-16,11.494499999999999
2003-07-17,11.186499999999999
2003-07-18,11.0995
2003-07-21,10.893
2003-07-22,11.063500000000001
2003-07-23,11.05
2003-07-24,11.0355
2003-07-25,10.902000000000001
2003-07-28,11.05
2003-07-29,10.9155
2003-07-30,10.971
2003-07-31,11.118500000000001
2003-08-01,10.9015
2003-08-04,10.879
2003-08-05,10.838000000000001
2003-08-06,10.604
2003-08-07,10.4385
2003-08-08,10.424
2003-08-11,10.8025
2003-08-12,11.017
2003-08-13,11.117999999999999
2003-08-14,11.0645
2003-08-15,11.077
2003-08-18,11.1645
2003-08-19,11.1685
2003-08-20,11.086
2003-08-21,11.2005
2003-08-22,11.33
2003-08-25,11.307
2003-08-26,11.283999999999999
2003-08-27,11.4355
2003-08-28,11.616
2003-08-29,11.7345
2003-09-02,12.129
2003-09-03,12.690999999999999
2003-09-04,12.5425
2003-09-05,12.283999999999999
2003-09-08,12.3055
2003-09-09,12.291
2003-09-10,12.024
2003-09-11,11.969
2003-09-12,11.3295
2003-09-15,11.5
2003-09-16,11.4765
2003-09-17,11.3755
2003-09-18,11.279499999999999
2003-09-19,11.223
2003-09-22,11.009
2003-09-23,11.076
2003-09-24,10.8885
2003-09-25,10.7835
2003-09-26,10.618
2003-09-29,10.572
2003-09-30,10.447
2003-10-01,10.562000000000001
2003-10-02,10.5725
2003-10-03,10.939
2003-10-06,11.186499999999999
2003-10-07,11.1325
2003-10-08,11.551
2003-10-09,11.5825
2003-10-10,11.3985
2003-10-13,11.353
2003-10-14,11.2985
2003-10-15,11.274000000000001
2003-10-16,11.040500000000002
2003-10-17,10.8885
2003-10-20,10.9055
2003-10-21,11.0405
2003-10-22,10.874500000000001
2003-10-23,10.788499999999999
2003-10-24,10.709
2003-10-27,10.8025
2003-10-28,10.8235
2003-10-29,10.9665
2003-10-30,11.128
2003-10-31,11.1415
2003-11-03,11.187
2003-11-04,11.2705
2003-11-05,11.3405
2003-11-06,11.454
2003-11-07,11.633
2003-11-10,11.536000000000001
2003-11-11,11.555
2003-11-12,11.6795
2003-11-13,11.573
2003-11-14,11.463000000000001
2003-11-17,11.1415
2003-11-18,11.0405
2003-11-19,10.993500000000001
2003-11-20,10.9895
2003-11-21,10.9145
2003-11-24,11.022
2003-11-25,11.004000000000001
2003-11-26,10.9895
2003-11-28,11.049
2003-12-01,11.367
2003-12-02,11.507000000000001
2003-12-03,11.835999999999999
2003-12-04,11.900500000000001
2003-12-05,11.812000000000001
2003-12-08,11.753
2003-12-09,11.711500000000001
2003-12-10,11.675
2003-12-11,11.775500000000001
2003-12-12,11.761
2003-12-15,11.8265
2003-12-16,11.942
2003-12-17,12.093
2003-12-18,12.239
2003-12-19,12.138
2003-12-22,12.0105
2003-12-23,12.052
2003-12-24,11.987
2003-12-26,11.9555
2003-12-29,12.029
2003-12-30,12.0795
2003-12-31,12.084
2004-01-02,12.1435
2004-01-05,12.3285
2004-01-06,12.4585
2004-01-07,12.677
2004-01-08,12.9295
2004-01-09,13.035499999999999
2004-01-12,13.674
2004-01-13,13.108
2004-01-14,13.3585
2004-01-15,13.5225
2004-01-16,13.652000000000001
2004-01-20,13.572
2004-01-21,13.526
2004-01-22,13.481000000000002
2004-01-23,13.34
2004-01-26,13.245000000000001
2004-01-27,13.2655
2004-01-28,12.9905
2004-01-29,12.8455
2004-01-30,12.9055
2004-02-02,12.599499999999999
2004-02-03,12.6445
2004-02-04,12.322
2004-02-05,12.4515
2004-02-06,12.464500000000001
2004-02-09,12.357
2004-02-10,12.314499999999999
2004-02-11,12.4655
2004-02-12,12.576
2004-02-13,12.759
2004-02-17,12.735
2004-02-18,12.808499999999999
2004-02-19,12.86
2004-02-20,12.6445
2004-02-23,12.382
2004-02-24,12.133500000000002
2004-02-25,12.143999999999998
2004-02-26,12.116
2004-02-27,12.056
2004-03-01,11.972999999999999
2004-03-02,12.0565
2004-03-03,11.963999999999999
2004-03-04,11.9465
2004-03-05,11.863
2004-03-08,11.5825
2004-03-09,11.312000000000001
2004-03-10,11.458
2004-03-11,11.3855
2004-03-12,11.237
2004-03-15,10.8605
2004-03-16,10.692499999999999
2004-03-17,10.852
2004-03-18,10.751000000000001
2004-03-19,10.695
2004-03-22,10.388
2004-03-23,10.5395
2004-03-24,10.565999999999999
2004-03-25,10.875
2004-03-26,11.0555
2004-03-29,11.067
2004-03-30,11.017
2004-03-31,11.081
2004-04-01,11.1775
2004-04-02,11.514
2004-04-05,11.6795
2004-04-06,11.564
2004-04-07,11.3435
2004-04-08,11.4355
2004-04-12,11.4405
2004-04-13,11.344000000000001
2004-04-14,11.3445
2004-04-15,11.214500000000001
2004-04-16,11.092
2004-04-19,11.163499999999999
2004-04-20,11.223500000000001
2004-04-21,11.0415
2004-04-22,11.237
2004-04-23,11.458
2004-04-26,11.381
2004-04-27,11.2605
2004-04-28,11.026
2004-04-29,10.6785
2004-04-30,10.465
2004-05-03,10.442
2004-05-04,10.434000000000001
2004-05-05,10.5485
2004-05-06,10.5485
2004-05-07,10.6085
2004-05-10,10.438
2004-05-11,10.6175
2004-05-12,10.576
2004-05-13,10.732
2004-05-14,10.681000000000001
2004-05-17,10.479
2004-05-18,10.526499999999999
2004-05-19,10.5155
2004-05-20,10.3565
2004-05-21,10.373999999999999
2004-05-24,10.437000000000001
2004-05-25,10.433499999999999
2004-05-26,10.469000000000001
2004-05-27,10.567499999999999
2004-05-28,10.484
2004-06-01,10.277000000000001
2004-06-02,10.2685
2004-06-03,10.14
2004-06-04,10.198
2004-06-07,10.3655
2004-06-08,10.549
2004-06-09,10.672
2004-06-10,10.686499999999999
2004-06-14,10.622
2004-06-15,10.788
2004-06-16,10.415
2004-06-17,10.3145
2004-06-18,10.2955
2004-06-21,10.2595
2004-06-22,10.2225
2004-06-23,10.245000000000001
2004-06-24,10.4395
2004-06-25,10.786999999999999
2004-06-28,10.778500000000001
2004-06-29,10.774000000000001
2004-06-30,10.898
2004-07-01,10.8335
2004-07-02,10.7735
2004-07-06,10.453
2004-07-07,10.319500000000001
2004-07-08,10.117999999999999
2004-07-09,10.189
2004-07-12,10.221
2004-07-13,10.180499999999999
2004-07-14,9.967500000000001
2004-07-15,9.968
2004-07-16,9.690249999999999
2004-07-19,9.54745
2004-07-20,9.566
2004-07-21,9.7168
2004-07-22,9.45965
2004-07-23,9.3473
2004-07-26,9.33
2004-07-27,9.4649
2004-07-28,9.385200000000001
2004-07-29,9.547
2004-07-30,9.593
2004-08-02,9.6503
2004-08-03,9.744
2004-08-04,9.877
2004-08-05,9.8335
2004-08-06,9.5294
2004-08-09,9.5013
2004-08-10,9.613800000000001
2004-08-11,9.426749999999998
2004-08-12,9.18345
2004-08-13,9.288450000000001
2004-08-16,9.4773
2004-08-17,9.44515
2004-08-18,9.492650000000001
2004-08-19,9.5745
2004-08-20,9.52635
2004-08-23,9.473749999999999
2004-08-24,9.42685
2004-08-25,9.514050000000001
2004-08-26,9.48225
2004-08-27,9.45425
2004-08-30,9.34005
2004-08-31,9.17485
2004-09-01,9.21595
2004-09-02,9.3394
2004-09-03,9.312349999999999
2004-09-07,9.2852
2004-09-08,9.1413
2004-09-09,9.1553
2004-09-10,9.4409
2004-09-13,9.748000000000001
2004-09-14,9.721
2004-09-15,10.3135
2004-09-16,10.374
2004-09-17,10.484
2004-09-20,10.5065
2004-09-21,10.581
2004-09-22,10.338000000000001
2004-09-23,10.231
2004-09-24,10.211500000000001
2004-09-27,10.206
2004-09-28,10.3195
2004-09-29,10.4785
2004-09-30,10.429
2004-10-01,10.782
2004-10-04,11.0365
2004-10-05,11.05
2004-10-06,11.1785
2004-10-07,11.312000000000001
2004-10-08,11.256499999999999
2004-10-11,11.192499999999999
2004-10-12,11.127500000000001
2004-10-13,11.0775
2004-10-14,11.0455
2004-10-15,11.146
2004-10-18,11.288
2004-10-19,11.4215
2004-10-20,11.307500000000001
2004-10-21,11.3765
2004-10-22,11.3405
2004-10-25,11.2045
2004-10-26,11.219
2004-10-27,11.431000000000001
2004-10-28,11.482
2004-10-29,11.656500000000001
2004-11-01,11.6835
2004-11-02,11.8025
2004-11-03,11.8205
2004-11-04,11.936499999999999
2004-11-05,12.116
2004-11-08,12.046
2004-11-09,12.156500000000001
2004-11-10,12.313500000000001
2004-11-11,11.9785
2004-11-12,12.120000000000001
2004-11-15,12.0795
2004-11-16,11.908000000000001
2004-11-17,12.0245
2004-11-18,11.9965
2004-11-19,11.879999999999999
2004-11-22,11.6105
2004-11-23,11.643
2004-11-24,11.7525
2004-11-26,11.6885
2004-11-29,11.6615
2004-11-30,11.688500000000001
2004-12-01,11.835
2004-12-02,11.900500000000001
2004-12-03,11.881
2004-12-06,12.1665
2004-12-07,12.222000000000001
2004-12-08,12.184000000000001
2004-12-09,12.1375
2004-12-10,12.2205
2004-12-13,13.153500000000001
2004-12-14,13.2335
2004-12-15,12.9165
2004-12-16,12.9385
2004-12-17,12.9125
2004-12-20,12.7095
2004-12-21,12.6095
2004-12-22,12.6645
2004-12-23,12.585
2004-12-27,12.589
2004-12-28,12.6275
2004-12-29,12.654
2004-12-30,12.684999999999999
2004-12-31,12.7355
2005-01-03,12.539
2005-01-04,12.1345
2005-01-05,12.074
2005-01-06,12.148499999999999
2005-01-07,12.2255
2005-01-10,11.785
2005-01-11,12.157
2005-01-12,12.286000000000001
2005-01-13,12.4145
2005-01-14,12.524000000000001
2005-01-18,12.6045
2005-01-19,12.5245
2005-01-20,12.391
2005-01-21,12.304
2005-01-24,12.277000000000001
2005-01-25,12.501
2005-01-26,12.695
2005-01-27,12.629999999999999
2005-01-28,12.6395
2005-01-31,12.651
2005-02-01,12.5665
2005-02-02,12.4775
2005-02-03,12.3325
2005-02-04,12.409
2005-02-07,12.44
2005-02-08,12.4385
2005-02-09,12.239999999999998
2005-02-10,12.07
2005-02-11,12.133
2005-02-14,12.2305
2005-02-15,12.2815
2005-02-16,12.268
2005-02-17,12.074
2005-02-18,11.8725
2005-02-22,11.724499999999999
2005-02-23,11.758
2005-02-24,11.928
2005-02-25,11.995999999999999
2005-02-28,12.0245
2005-03-01,12.052
2005-03-02,11.96
2005-03-03,12.01
2005-03-04,12.244499999999999
2005-03-07,12.456
2005-03-08,12.59
2005-03-09,12.388
2005-03-10,12.244
2005-03-11,12.1235
2005-03-14,12.07
2005-03-15,12.134
2005-03-16,12.0015
2005-03-17,12.1025
2005-03-18,11.729
2005-03-21,11.54
2005-03-22,11.55
2005-03-23,11.414
2005-03-24,11.449000000000002
2005-03-28,11.418
2005-03-29,11.3765
2005-03-30,11.4675
2005-03-31,11.541
2005-04-01,11.600999999999999
2005-04-04,11.6145
2005-04-05,11.527000000000001
2005-04-06,11.4355
2005-04-07,11.381499999999999
2005-04-08,11.4255
2005-04-11,11.366
2005-04-12,11.43
2005-04-13,11.3345
2005-04-14,11.223500000000001
2005-04-15,10.8605
2005-04-18,10.865
2005-04-19,10.869499999999999
2005-04-20,10.92
2005-04-21,11.0835
2005-04-22,11.031500000000001
2005-04-25,11.0455
2005-04-26,11.099499999999999
2005-04-27,10.943
2005-04-28,10.779
2005-04-29,10.5395
2005-05-02,10.6585
2005-05-03,10.681000000000001
2005-05-04,10.8025
2005-05-05,10.723
2005-05-06,10.7875
2005-05-09,10.818999999999999
2005-05-10,10.6675
2005-05-11,10.680499999999999
2005-05-12,10.875
2005-05-13,11.17
2005-05-16,11.3535
2005-05-17,11.150500000000001
2005-05-18,11.288
2005-05-19,11.485
2005-05-20,11.509
2005-05-23,11.661000000000001
2005-05-24,11.7205
2005-05-25,11.675
2005-05-26,11.8355
2005-05-27,11.808499999999999
2005-05-31,11.746500000000001
2005-06-01,11.831
2005-06-02,11.8725
2005-06-03,11.7255
2005-06-06,11.6145
2005-06-07,11.6565
2005-06-08,11.652000000000001
2005-06-09,11.633
2005-06-10,11.675
2005-06-13,11.652
2005-06-14,11.518
2005-06-15,11.4895
2005-06-16,11.4805
2005-06-17,11.454
2005-06-20,11.413
2005-06-21,11.472999999999999
2005-06-22,11.5815
2005-06-23,11.639
2005-06-24,11.5215
2005-06-27,11.55
2005-06-28,11.7165
2005-06-29,12.4195
2005-06-30,12.314499999999999
2005-07-01,12.2305
2005-07-05,12.0885
2005-07-06,12.35
2005-07-07,12.1995
2005-07-08,12.333
2005-07-11,12.538499999999999
2005-07-12,12.646
2005-07-13,12.7345
2005-07-14,12.852
2005-07-15,12.910499999999999
2005-07-18,12.82
2005-07-19,12.987
2005-07-20,12.804
2005-07-21,12.6815
2005-07-22,12.5995
2005-07-25,12.69
2005-07-26,12.7395
2005-07-27,12.707
2005-07-28,12.69
2005-07-29,12.609000000000002
2005-08-01,12.472999999999999
2005-08-02,12.468
2005-08-03,12.323
2005-08-04,12.221
2005-08-05,12.1795
2005-08-08,12.258
2005-08-09,12.2895
2005-08-10,12.351
2005-08-11,12.2865
2005-08-12,12.2075
