ds,y
1994-06-29,1.0864
1994-06-30,1.0905
1994-07-01,1.0906500000000001
1994-07-05,1.0615999999999999
1994-07-06,1.0409
1994-07-07,1.0657999999999999
1994-07-08,1.0615999999999999
1994-07-11,1.06985
1994-07-12,1.0409
1994-07-13,1.0865
1994-07-14,1.0163
1994-07-15,0.89225
1994-07-18,0.9336
1994-07-19,0.9459500000000001
1994-07-20,0.9253499999999999
1994-07-21,0.9293499999999999
1994-07-22,0.9460500000000001
1994-07-25,0.9293499999999999
1994-07-26,0.9089
1994-07-27,0.9006
1994-07-28,0.9128499999999999
1994-07-29,0.9501999999999999
1994-08-01,0.9832
1994-08-02,0.9914499999999999
1994-08-03,0.979
1994-08-04,0.9664999999999999
1994-08-05,0.9501
1994-08-08,0.97895
1994-08-09,1.00375
1994-08-10,0.9995499999999999
1994-08-11,0.97925
1994-08-12,0.979
1994-08-15,1.0037
1994-08-16,1.0204499999999999
1994-08-17,1.0699999999999998
1994-08-18,1.0865
1994-08-19,1.0493999999999999
1994-08-22,1.0492
1994-08-23,1.0739999999999998
1994-08-24,1.074
1994-08-25,1.0906500000000001
1994-08-26,1.1359
1994-08-29,1.2023000000000001
1994-08-30,1.19815
1994-08-31,1.16895
1994-09-01,1.1236
1994-09-02,1.12785
1994-09-06,1.14015
1994-09-07,1.16895
1994-09-08,1.2021
1994-09-09,1.1732
1994-09-12,1.15655
1994-09-13,1.16925
1994-09-14,1.1897
1994-09-15,1.20615
1994-09-16,1.2145000000000001
1994-09-19,1.21045
1994-09-20,1.1854
1994-09-21,1.1526999999999998
1994-09-22,1.1359
1994-09-23,1.12785
1994-09-26,1.1112
1994-09-27,1.1153499999999998
1994-09-28,1.1153499999999998
1994-09-29,1.13205
1994-09-30,1.22705
1994-10-03,1.2680500000000001
1994-10-04,1.23945
1994-10-05,1.2021000000000002
1994-10-06,1.23095
1994-10-07,1.2436
1994-10-10,1.2767499999999998
1994-10-11,1.3096
1994-10-12,1.26825
1994-10-13,1.26825
1994-10-14,1.26825
1994-10-17,1.2558
1994-10-18,1.2351
1994-10-19,1.2436
1994-10-20,1.2598500000000001
1994-10-21,1.2559
1994-10-24,1.2598
1994-10-25,1.2558
1994-10-26,1.30535
1994-10-27,1.3509
1994-10-28,1.3839
1994-10-31,1.3839
1994-11-01,1.38395
1994-11-02,1.45005
1994-11-03,1.4623499999999998
1994-11-04,1.46245
1994-11-07,1.41265
1994-11-08,1.3963
1994-11-09,1.4417499999999999
1994-11-10,1.41715
1994-11-11,1.48715
1994-11-14,1.541
1994-11-15,1.54925
1994-11-16,1.54095
1994-11-17,1.54925
1994-11-18,1.5491000000000001
1994-11-21,1.5326
1994-11-22,1.4584000000000001
1994-11-23,1.40875
1994-11-25,1.47485
1994-11-28,1.4914
1994-11-29,1.50785
1994-11-30,1.50355
1994-12-01,1.47485
1994-12-02,1.4872999999999998
1994-12-05,1.51585
1994-12-06,1.52005
1994-12-07,1.4914
1994-12-08,1.4541
1994-12-09,1.4209999999999998
1994-12-12,1.47465
1994-12-13,1.48705
1994-12-14,1.4665
1994-12-15,1.5283
1994-12-16,1.53685
1994-12-19,1.5202
1994-12-20,1.51185
1994-12-21,1.541
1994-12-22,1.57805
1994-12-23,1.62355
1994-12-27,1.63995
1994-12-28,1.6194000000000002
1994-12-29,1.6069499999999999
1994-12-30,1.6028
1995-01-03,1.58635
1995-01-04,1.5739
1995-01-05,1.5822500000000002
1995-01-06,1.5657
1995-01-09,1.5904
1995-01-10,1.62765
1995-01-11,1.62355
1995-01-12,1.63995
1995-01-13,1.63995
1995-01-16,1.67305
1995-01-17,1.6773500000000001
1995-01-18,1.6896
1995-01-19,1.66045
1995-01-20,1.6194000000000002
1995-01-23,1.5697999999999999
1995-01-24,1.62355
1995-01-25,1.6194000000000002
1995-01-26,1.57805
1995-01-27,1.5491000000000001
1995-01-30,1.52445
1995-01-31,1.5243
1995-02-01,1.57395
1995-02-02,1.60285
1995-02-03,1.6564999999999999
1995-02-06,1.66885
1995-02-07,1.6691
1995-02-08,1.6813
1995-02-09,1.70185
1995-02-10,1.64845
1995-02-13,1.59455
1995-02-14,1.5987
1995-02-15,1.59455
1995-02-16,1.5822500000000002
1995-02-17,1.5533000000000001
1995-02-21,1.5242
1995-02-22,1.53665
1995-02-23,1.5697999999999999
1995-02-24,1.5491000000000001
1995-02-27,1.53265
1995-02-28,1.54095
1995-03-01,1.5326499999999998
1995-03-02,1.53685
1995-03-03,1.5697999999999999
1995-03-06,1.5657
1995-03-07,1.5739
1995-03-08,1.60705
1995-03-09,1.5987
1995-03-10,1.59875
1995-03-13,1.5822500000000002
1995-03-14,1.5864
1995-03-15,1.58635
1995-03-16,1.6193499999999998
1995-03-17,1.6152
1995-03-20,1.5906
1995-03-21,1.5987
1995-03-22,1.5697999999999999
1995-03-23,1.5822500000000002
1995-03-24,1.64845
1995-03-27,1.7103000000000002
1995-03-28,1.772
1995-03-29,1.7598
1995-03-30,1.6648
1995-03-31,1.68955
1995-04-03,1.78045
1995-04-04,1.7969
1995-04-05,1.7763
1995-04-06,1.77625
1995-04-07,1.7970000000000002
1995-04-10,1.79295
1995-04-11,1.81345
1995-04-12,1.82175
1995-04-13,1.8506
1995-04-17,1.8714
1995-04-18,1.82995
1995-04-19,1.7393
1995-04-20,1.78855
1995-04-21,1.7971
1995-04-24,1.7722
1995-04-25,1.80945
1995-04-26,1.85885
1995-04-27,1.8383
1995-04-28,1.8053
1995-05-01,1.81755
1995-05-02,1.84235
1995-05-03,1.9539
1995-05-04,1.9912
1995-05-05,1.94165
1995-05-08,1.94565
1995-05-09,1.95405
1995-05-10,1.9665
1995-05-11,1.9869999999999999
1995-05-12,2.0284
1995-05-15,2.0697
1995-05-16,2.0778499999999998
1995-05-17,2.07795
1995-05-18,2.0654500000000002
1995-05-19,2.016
1995-05-22,2.0366
1995-05-23,2.1109
1995-05-24,2.16875
1995-05-25,2.1315
1995-05-26,2.1151
1995-05-30,2.053
1995-05-31,1.9787499999999998
1995-06-01,2.0530999999999997
1995-06-02,2.0737
1995-06-05,2.11515
1995-06-06,2.09025
1995-06-07,2.0448
1995-06-08,2.06955
1995-06-09,2.1028000000000002
1995-06-12,2.1315
1995-06-13,2.16875
1995-06-14,2.1938
1995-06-15,2.2186
1995-06-16,2.2308
1995-06-19,2.26795
1995-06-20,2.2763999999999998
1995-06-21,2.2802499999999997
1995-06-22,2.30525
1995-06-23,2.3382
1995-06-26,2.36705
1995-06-27,2.34655
1995-06-28,2.2802499999999997
1995-06-29,2.31345
1995-06-30,2.33795
1995-07-03,2.3093000000000004
1995-07-05,2.34645
1995-07-06,2.42495
1995-07-07,2.49505
1995-07-10,2.51155
1995-07-11,2.48285
1995-07-12,2.4952
1995-07-13,2.5819
1995-07-14,2.6233
1995-07-17,2.65215
1995-07-18,2.5943500000000004
1995-07-19,2.3632
1995-07-20,2.37535
1995-07-21,2.4084000000000003
1995-07-24,2.4786
1995-07-25,2.59845
1995-07-26,2.63145
1995-07-27,2.67685
1995-07-28,2.62735
1995-07-31,2.55715
1995-08-01,2.5158500000000004
1995-08-02,2.51185
1995-08-03,2.3876999999999997
1995-08-04,2.4745
1995-08-07,2.5282999999999998
1995-08-08,2.5571
1995-08-09,2.6066000000000003
1995-08-10,2.65205
1995-08-11,2.70995
1995-08-14,2.70585
1995-08-15,2.7098
1995-08-16,2.7884
1995-08-17,2.8174
1995-08-18,2.97025
1995-08-21,2.97035
1995-08-22,2.9538
1995-08-23,3.0486
1995-08-24,3.01975
1995-08-25,2.9993
1995-08-28,2.88755
1995-08-29,2.8089500000000003
1995-08-30,2.9372499999999997
1995-08-31,2.999
1995-09-01,3.01975
1995-09-05,3.06115
1995-09-06,3.1809000000000003
1995-09-07,3.2138
1995-09-08,3.20165
1995-09-11,3.2717
1995-09-12,3.2799500000000004
1995-09-13,3.2718499999999997
1995-09-14,3.2883500000000003
1995-09-15,3.247
1995-09-18,3.1437
1995-09-19,3.22215
1995-09-20,3.34185
1995-09-21,3.2634
1995-09-22,3.2222
1995-09-25,3.2304500000000003
1995-09-26,3.2305
1995-09-27,3.0652
1995-09-28,3.1891
1995-09-29,3.2056500000000003
1995-10-02,3.12725
1995-10-03,3.0734000000000004
1995-10-04,3.0694
1995-10-05,3.11905
1995-10-06,3.16865
1995-10-09,2.96615
1995-10-10,2.9124
1995-10-11,3.0652
1995-10-12,3.20155
1995-10-13,3.2676499999999997
1995-10-16,3.20155
1995-10-17,3.2798999999999996
1995-10-18,3.466
1995-10-19,3.47835
1995-10-20,3.54465
1995-10-23,3.4701
1995-10-24,3.4905
1995-10-25,3.4246
1995-10-26,3.4204
1995-10-27,3.4618
1995-10-30,3.59395
1995-10-31,3.6477000000000004
1995-11-01,3.60635
1995-11-02,3.6766
1995-11-03,3.8005500000000003
1995-11-06,3.8707000000000003
1995-11-07,3.75515
1995-11-08,3.8502
1995-11-09,3.9409
1995-11-10,4.003
1995-11-13,3.9823500000000003
1995-11-14,3.8004
1995-11-15,3.6642
1995-11-16,3.7303
1995-11-17,3.72185
1995-11-20,3.68465
1995-11-21,3.58575
1995-11-22,3.5856
1995-11-24,3.54435
1995-11-27,3.6519500000000003
1995-11-28,3.718
1995-11-29,3.9038
1995-11-30,3.86665
1995-12-01,3.8253
1995-12-04,3.83765
1995-12-05,3.817
1995-12-06,3.7098
1995-12-07,3.60235
1995-12-08,3.64355
1995-12-11,3.6723999999999997
1995-12-12,3.6352
1995-12-13,3.5651
1995-12-14,3.44525
1995-12-15,3.3542
1995-12-18,3.28805
1995-12-19,3.4453
1995-12-20,3.5236
1995-12-21,3.4370000000000003
1995-12-22,3.46585
1995-12-26,3.5237
1995-12-27,3.5484
1995-12-28,3.46605
1995-12-29,3.4451
1996-01-02,3.4411
1996-01-03,3.404
1996-01-04,3.247
1996-01-05,3.2304000000000004
1996-01-08,3.2676
1996-01-09,3.11475
1996-01-10,3.0488
1996-01-11,3.19755
1996-01-12,3.2388000000000003
1996-01-15,3.1229500000000003
1996-01-16,3.07355
1996-01-17,3.18515
1996-01-18,3.25535
1996-01-19,3.3587
1996-01-22,3.5071
1996-01-23,3.5734
1996-01-24,3.627
1996-01-25,3.7055
1996-01-26,3.6477500000000003
1996-01-29,3.7302999999999997
1996-01-30,3.7635
1996-01-31,3.8006
1996-02-01,3.8748500000000003
1996-02-02,3.908
1996-02-05,3.9532999999999996
1996-02-06,4.06085
1996-02-07,4.06905
1996-02-08,4.08555
1996-02-09,4.2178
1996-02-12,4.1887
1996-02-13,4.09795
1996-02-14,4.0649999999999995
1996-02-15,4.08145
1996-02-16,4.09385
1996-02-20,4.1145499999999995
1996-02-21,4.2549
1996-02-22,4.4575
1996-02-23,4.556699999999999
1996-02-26,4.5440000000000005
1996-02-27,4.54
1996-02-28,4.4780999999999995
1996-02-29,4.34585
1996-03-01,4.106199999999999
1996-03-04,4.098
1996-03-05,4.164199999999999
1996-03-06,4.3004
1996-03-07,4.1599
1996-03-08,3.9865500000000003
1996-03-11,4.1350999999999996
1996-03-12,4.14345
1996-03-13,4.2467500000000005
1996-03-14,4.27565
1996-03-15,4.283899999999999
1996-03-18,4.44065
1996-03-19,4.4161
1996-03-20,4.2592
1996-03-21,4.14335
1996-03-22,4.1145
1996-03-25,4.07315
1996-03-26,3.83365
1996-03-27,4.0484
1996-03-28,4.17235
1996-03-29,4.2921499999999995
1996-04-01,4.321
1996-04-02,4.391249999999999
1996-04-03,4.3995
1996-04-04,4.4863
1996-04-08,4.28795
1996-04-09,4.24255
1996-04-10,4.27555
1996-04-11,4.2344
1996-04-12,4.267250000000001
1996-04-15,4.106299999999999
1996-04-16,4.184699999999999
1996-04-17,4.205299999999999
1996-04-18,4.26735
1996-04-19,4.30035
1996-04-22,4.362299999999999
1996-04-23,4.3995
1996-04-24,4.6019000000000005
1996-04-25,4.69695
1996-04-26,4.74255
1996-04-29,4.77125
1996-04-30,4.75075
1996-05-01,4.7713
1996-05-02,4.696899999999999
1996-05-03,4.69295
1996-05-06,4.6638
1996-05-07,4.7549
1996-05-08,4.738250000000001
1996-05-09,4.8827
1996-05-10,5.0111
1996-05-13,5.043950000000001
1996-05-14,5.08935
1996-05-15,5.1598500000000005
1996-05-16,5.0811
1996-05-17,5.1514
1996-05-20,5.1598
1996-05-21,5.11025
1996-05-22,5.07295
1996-05-23,5.1926000000000005
1996-05-24,5.2712
1996-05-28,5.20085
1996-05-29,5.072900000000001
1996-05-30,5.02345
1996-05-31,5.031700000000001
1996-06-03,5.0565
1996-06-04,5.10605
1996-06-05,5.147399999999999
1996-06-06,5.196949999999999
1996-06-07,5.0482
1996-06-10,5.14315
1996-06-11,5.17185
1996-06-12,5.24225
1996-06-13,5.18435
1996-06-14,5.07715
1996-06-17,5.043950000000001
1996-06-18,4.92835
1996-06-19,4.8872
1996-06-20,4.7508
1996-06-21,4.91605
1996-06-24,5.0069
1996-06-25,4.96555
1996-06-26,4.91175
1996-06-27,4.9739
1996-06-28,5.1556999999999995
1996-07-01,5.3124
1996-07-02,5.3744
1996-07-03,5.3290500000000005
1996-07-05,5.1636500000000005
1996-07-08,5.1928
1996-07-09,5.31255
1996-07-10,5.275449999999999
1996-07-11,5.0482
1996-07-12,4.981999999999999
1996-07-15,4.85395
1996-07-16,4.53995
1996-07-17,4.8787
1996-07-18,4.916
1996-07-19,4.81695
1996-07-22,4.65565
1996-07-23,4.4904
1996-07-24,4.35
1996-07-25,4.581300000000001
1996-07-26,4.6598500000000005
1996-07-29,4.7095
1996-07-30,4.6474
1996-07-31,4.70535
1996-08-01,4.891
1996-08-02,5.0854
1996-08-05,5.151400000000001
1996-08-06,5.1307
1996-08-07,5.2465
1996-08-08,5.28385
1996-08-09,5.366099999999999
1996-08-12,5.3704
1996-08-13,5.250500000000001
1996-08-14,5.2051
1996-08-15,5.2919
1996-08-16,5.27935
1996-08-19,5.1678999999999995
1996-08-20,5.097849999999999
1996-08-21,5.0771999999999995
1996-08-22,5.2341
1996-08-23,5.26725
1996-08-26,5.12665
1996-08-27,5.072900000000001
1996-08-28,5.05215
1996-08-29,4.9944500000000005
1996-08-30,4.895300000000001
1996-09-03,4.821149999999999
1996-09-04,4.981999999999999
1996-09-05,4.8663
1996-09-06,4.8706
1996-09-09,4.9613499999999995
1996-09-10,4.9739
1996-09-11,4.94485
1996-09-12,5.10595
1996-09-13,5.33735
1996-09-16,5.4901
1996-09-17,5.5108
1996-09-18,5.51485
1996-09-19,5.5148
1996-09-20,5.547750000000001
1996-09-23,5.5313
1996-09-24,5.5314
1996-09-25,5.746449999999999
1996-09-26,5.84525
1996-09-27,5.80835
1996-09-30,5.771
1996-10-01,5.64725
1996-10-02,5.808199999999999
1996-10-03,5.9405
1996-10-04,6.0645
1996-10-07,6.081049999999999
1996-10-08,6.00655
1996-10-09,5.9321
1996-10-10,5.97755
1996-10-11,6.0024
1996-10-14,6.0313
1996-10-15,6.0478000000000005
1996-10-16,6.006449999999999
1996-10-17,5.9651
1996-10-18,5.84535
1996-10-21,5.6058
1996-10-22,5.5644
1996-10-23,5.63885
1996-10-24,5.6636500000000005
1996-10-25,5.49835
1996-10-28,5.395
1996-10-29,5.3456
1996-10-30,5.3208
1996-10-31,5.51485
1996-11-01,5.5934
1996-11-04,5.5314
1996-11-05,5.68835
1996-11-06,5.63045
1996-11-07,5.79995
1996-11-08,5.8702000000000005
1996-11-11,6.02305
1996-11-12,6.0438
1996-11-13,5.9899000000000004
1996-11-14,6.035349999999999
1996-11-15,5.9444
1996-11-18,5.84545
1996-11-19,5.890750000000001
1996-11-20,6.006399999999999
1996-11-21,6.07255
1996-11-22,6.163399999999999
1996-11-25,6.1594999999999995
1996-11-26,6.114050000000001
1996-11-27,6.18415
1996-11-29,6.2338000000000005
1996-12-02,6.2296499999999995
1996-12-03,6.155200000000001
1996-12-04,5.915649999999999
1996-12-05,5.9032
1996-12-06,5.89905
1996-12-09,6.1099
1996-12-10,6.2377
1996-12-11,6.13045
1996-12-12,6.1676
1996-12-13,5.9775
1996-12-16,5.915649999999999
1996-12-17,5.799799999999999
1996-12-18,5.8825
1996-12-19,5.9528
1996-12-20,6.00235
1996-12-23,5.9361999999999995
1996-12-24,5.8991
1996-12-26,6.0643
1996-12-27,6.0852
1996-12-30,6.03125
1996-12-31,5.90745
1997-01-02,5.79185
1997-01-03,5.9277999999999995
1997-01-06,6.1386
1997-01-07,6.1884
1997-01-08,6.1965
1997-01-09,6.1427499999999995
1997-01-10,6.2006
1997-01-13,6.303850000000001
1997-01-14,6.523
1997-01-15,6.55175
1997-01-16,6.45685
1997-01-17,6.57245
1997-01-20,6.7789
1997-01-21,6.87405
1997-01-22,6.84105
1997-01-23,6.70045
1997-01-24,6.3866
1997-01-27,6.32455
1997-01-28,6.40305
1997-01-29,6.21295
1997-01-30,6.1262
1997-01-31,6.32045
1997-02-03,6.38255
1997-02-04,6.09335
1997-02-05,5.7669
1997-02-06,5.8743
1997-02-07,5.7917000000000005
1997-02-10,5.5356000000000005
1997-02-11,5.4903
1997-02-12,5.7628
1997-02-13,5.8660499999999995
1997-02-14,5.73385
1997-02-18,5.828849999999999
1997-02-19,5.9197500000000005
1997-02-20,5.84545
1997-02-21,5.5356000000000005
1997-02-24,5.26285
1997-02-25,5.3991
1997-02-26,5.2836
1997-02-27,5.1928
1997-02-28,5.10595
1997-03-03,5.02755
1997-03-04,5.0935500000000005
1997-03-05,5.2051
1997-03-06,5.13905
1997-03-07,4.86645
1997-03-10,4.6639
1997-03-11,4.82515
1997-03-12,4.71355
1997-03-13,4.767250000000001
1997-03-14,4.6762999999999995
1997-03-17,4.53995
1997-03-18,4.5604
1997-03-19,4.46565
1997-03-20,4.5482
1997-03-21,4.66805
1997-03-24,4.354100000000001
1997-03-25,4.411849999999999
1997-03-26,4.6515
1997-03-27,4.7465
1997-03-31,4.54405
1997-04-01,4.3828499999999995
1997-04-02,4.4161
1997-04-03,4.4076
1997-04-04,4.577
1997-04-07,4.92825
1997-04-08,5.002549999999999
1997-04-09,5.06055
1997-04-10,4.8911
1997-04-11,4.74255
1997-04-14,4.7506
1997-04-15,4.71345
1997-04-16,4.43655
1997-04-17,4.4699
1997-04-18,4.5152
1997-04-21,4.37485
1997-04-22,4.292199999999999
1997-04-23,4.4243500000000004
1997-04-24,4.5276499999999995
1997-04-25,4.35805
1997-04-28,4.2921499999999995
1997-04-29,4.4780999999999995
1997-04-30,4.7136499999999995
1997-05-01,4.82915
1997-05-02,5.1884999999999994
1997-05-05,5.3703
1997-05-06,5.28765
1997-05-07,5.337300000000001
1997-05-08,5.54795
1997-05-09,5.60165
1997-05-12,5.72565
1997-05-13,5.79585
1997-05-14,5.659549999999999
1997-05-15,5.6884
1997-05-16,5.71325
1997-05-19,5.5933
1997-05-20,5.7462
1997-05-21,6.035399999999999
1997-05-22,6.01905
1997-05-23,6.1305
1997-05-27,6.2545
1997-05-28,6.34525
1997-05-29,6.2173
1997-05-30,5.9899000000000004
1997-06-02,6.1924
1997-06-03,5.994149999999999
1997-06-04,5.9857499999999995
1997-06-05,5.94045
1997-06-06,5.9322
1997-06-09,6.08495
1997-06-10,6.0438
1997-06-11,5.89085
1997-06-12,5.828849999999999
1997-06-13,5.99835
1997-06-16,6.16765
1997-06-17,6.22955
1997-06-18,6.20895
1997-06-19,6.2504
1997-06-20,6.3492999999999995
1997-06-23,6.4319500000000005
1997-06-24,6.43625
1997-06-25,6.43185
1997-06-26,6.2462
1997-06-27,6.2048000000000005
1997-06-30,6.113849999999999
1997-07-01,6.27085
1997-07-02,6.3866499999999995
1997-07-03,6.56815
1997-07-07,6.7128
1997-07-08,6.8203
1997-07-09,6.98545
1997-07-10,6.92755
1997-07-11,6.919449999999999
1997-07-14,7.0062
1997-07-15,7.1425
1997-07-16,7.29945
1997-07-17,7.2128
1997-07-18,7.07225
1997-07-21,7.088850000000001
1997-07-22,7.1632
1997-07-23,7.33245
1997-07-24,7.3076
1997-07-25,7.2829
1997-07-28,7.2209
1997-07-29,7.15915
1997-07-30,7.254
1997-07-31,7.2912
1997-08-01,7.295450000000001
1997-08-04,7.4441500000000005
1997-08-05,7.580299999999999
1997-08-06,7.3368
1997-08-07,7.3284
1997-08-08,7.0847
1997-08-11,6.96905
1997-08-12,6.94425
1997-08-13,6.8739
1997-08-14,6.9897
1997-08-15,6.98555
1997-08-18,6.8492999999999995
1997-08-19,6.9773499999999995
1997-08-20,7.08485
1997-08-21,7.1756
1997-08-22,6.98545
1997-08-25,7.13825
1997-08-26,7.159000000000001
1997-08-27,7.05565
1997-08-28,6.8576
1997-08-29,6.9110499999999995
1997-09-02,7.03925
1997-09-03,7.17555
1997-09-04,7.1425
1997-09-05,7.1713000000000005
1997-09-08,7.10545
1997-09-09,6.9607
1997-09-10,6.803649999999999
1997-09-11,6.539350000000001
1997-09-12,6.5807
1997-09-15,6.523
1997-09-16,6.63855
1997-09-17,6.8491
1997-09-18,6.803850000000001
1997-09-19,6.7334499999999995
1997-09-22,6.8656500000000005
1997-09-23,6.9815000000000005
1997-09-24,6.8824000000000005
1997-09-25,6.7584
1997-09-26,6.725300000000001
1997-09-29,6.745950000000001
1997-09-30,6.7749
1997-10-01,6.725300000000001
1997-10-02,6.824450000000001
1997-10-03,7.1632
1997-10-06,7.2788
1997-10-07,7.4399999999999995
1997-10-08,7.41925
1997-10-09,7.4772
1997-10-10,7.493550000000001
1997-10-13,7.48535
1997-10-14,7.45235
1997-10-15,7.49785
1997-10-16,7.49355
1997-10-17,7.34905
1997-10-20,7.3408
1997-10-21,7.638199999999999
1997-10-22,7.7209
1997-10-23,7.56815
1997-10-24,7.415100000000001
1997-10-27,7.0062
1997-10-28,6.841
1997-10-29,7.3243
1997-10-30,7.287050000000001
1997-10-31,7.423450000000001
1997-11-03,7.700200000000001
1997-11-04,7.77875
1997-11-05,7.86125
1997-11-06,7.79505
1997-11-07,7.638199999999999
1997-11-10,7.617649999999999
1997-11-11,7.444
1997-11-12,7.17565
1997-11-13,7.1632
1997-11-14,7.3573
1997-11-17,7.6175
1997-11-18,7.6218
1997-11-19,7.5680499999999995
1997-11-20,7.7497
1997-11-21,7.83665
1997-11-24,7.7167
1997-11-25,7.70035
1997-11-26,7.80345
1997-11-28,7.8614999999999995
1997-12-01,8.1588
1997-12-02,8.10065
1997-12-03,7.836600000000001
1997-12-04,7.93155
1997-12-05,8.02645
1997-12-08,8.2042
1997-12-09,8.0596
1997-12-10,7.766349999999999
1997-12-11,7.5100999999999996
1997-12-12,7.30365
1997-12-15,6.8741
1997-12-16,7.31185
1997-12-17,7.6465499999999995
1997-12-18,7.2581500000000005
1997-12-19,7.1632
1997-12-22,7.4524
1997-12-23,7.32015
1997-12-24,7.196300000000001
1997-12-26,7.22925
1997-12-29,7.5968
1997-12-30,7.7375
1997-12-31,7.7455
1998-01-02,7.84875
1998-01-05,7.97695
1998-01-06,7.8819
1998-01-07,7.7003
1998-01-08,7.5927500000000006
1998-01-09,7.5722000000000005
1998-01-12,7.3821
1998-01-13,7.68365
1998-01-14,7.7788
1998-01-15,7.90685
1998-01-16,8.0059
1998-01-20,8.100950000000001
1998-01-21,8.00585
1998-01-22,8.034749999999999
1998-01-23,7.9275
1998-01-26,7.83635
1998-01-27,7.9357500000000005
1998-01-28,8.40685
1998-01-29,8.7167
1998-01-30,8.75305
1998-02-02,8.89
1998-02-03,8.737200000000001
1998-02-04,8.8904
1998-02-05,8.988150000000001
1998-02-06,8.9138
1998-02-09,8.9307
1998-02-10,8.8442
1998-02-11,8.8939
1998-02-12,8.95185
1998-02-13,8.973500000000001
1998-02-17,8.95905
1998-02-18,8.9606
1998-02-19,9.062149999999999
1998-02-20,9.00535
1998-02-23,9.06295
1998-02-24,9.067350000000001
1998-02-25,9.0715
1998-02-26,9.1143
1998-02-27,9.25355
1998-03-02,9.0717
1998-03-03,8.83625
1998-03-04,8.9392
1998-03-05,8.6588
1998-03-06,8.7039
1998-03-09,8.64635
1998-03-10,8.46025
1998-03-11,8.695599999999999
1998-03-12,8.71985
1998-03-13,8.909849999999999
1998-03-16,8.8706
1998-03-17,8.7995
1998-03-18,8.78665
1998-03-19,8.78245
1998-03-20,8.8023
1998-03-23,8.89845
1998-03-24,9.22145
1998-03-25,9.562999999999999
1998-03-26,9.51725
1998-03-27,9.55905
1998-03-30,9.39735
1998-03-31,9.406099999999999
1998-04-01,9.4436
1998-04-02,9.621500000000001
1998-04-03,9.783000000000001
1998-04-06,9.65355
1998-04-07,9.39465
1998-04-08,9.42685
1998-04-09,9.29815
1998-04-13,9.16945
1998-04-14,9.26545
1998-04-15,9.5763
1998-04-16,9.6995
1998-04-17,9.629
1998-04-20,9.8845
1998-04-21,10.0135
1998-04-22,10.1205
1998-04-23,9.9765
1998-04-24,9.939
1998-04-27,9.699
1998-04-28,9.744
1998-04-29,9.848
1998-04-30,10.165
1998-05-01,10.1415
1998-05-04,10.344
1998-05-05,10.275500000000001
1998-05-06,10.393
1998-05-07,10.451
1998-05-08,10.3895
1998-05-11,10.4205
1998-05-12,10.3645
1998-05-13,10.4515
1998-05-14,10.4515
1998-05-15,10.501
1998-05-18,10.609
1998-05-19,10.93
1998-05-20,10.985
1998-05-21,10.795
1998-05-22,10.5915
1998-05-26,10.5675
1998-05-27,10.5305
1998-05-28,10.719999999999999
1998-05-29,10.571
1998-06-01,10.302
1998-06-02,10.4065
1998-06-03,10.4725
1998-06-04,10.422
1998-06-05,10.5545
1998-06-08,10.6535
1998-06-09,10.7835
1998-06-10,10.935
1998-06-11,10.947
1998-06-12,10.799
1998-06-15,10.8815
1998-06-16,10.889
1998-06-17,11.153500000000001
1998-06-18,11.207
1998-06-19,11.343499999999999
1998-06-22,11.514
1998-06-23,11.843499999999999
1998-06-24,12.1295
1998-06-25,12.1245
1998-06-26,12.2575
1998-06-29,12.5305
1998-06-30,12.712
1998-07-01,12.9185
1998-07-02,12.838999999999999
1998-07-06,12.7745
1998-07-07,12.658
1998-07-08,12.817499999999999
1998-07-09,12.942
1998-07-10,12.7515
1998-07-13,12.8795
1998-07-14,13.096
1998-07-15,13.097
1998-07-16,13.178
1998-07-17,13.471
1998-07-20,14.0525
1998-07-21,13.989
1998-07-22,13.6405
1998-07-23,13.625499999999999
1998-07-24,13.403500000000001
1998-07-27,13.302
1998-07-28,13.436
1998-07-29,13.186
1998-07-30,13.3035
1998-07-31,13.447
1998-08-03,13.409500000000001
1998-08-04,13.1815
1998-08-05,13.1045
1998-08-06,13.4405
1998-08-07,13.542
1998-08-10,13.4885
1998-08-11,13.475000000000001
1998-08-12,13.562
1998-08-13,13.458
1998-08-14,13.278500000000001
1998-08-17,13.333
1998-08-18,13.746500000000001
1998-08-19,14.1375
1998-08-20,14.1205
1998-08-21,13.9865
1998-08-24,14.242999999999999
1998-08-25,14.3255
1998-08-26,14.3015
1998-08-27,13.8765
1998-08-28,13.257
1998-08-31,12.212
1998-09-01,11.8765
1998-09-02,12.744
1998-09-03,12.414
1998-09-04,12.3155
1998-09-08,12.785499999999999
1998-09-09,12.786000000000001
1998-09-10,12.17
1998-09-11,12.4255
1998-09-14,12.954
1998-09-15,13.0655
1998-09-16,13.2695
1998-09-17,12.870999999999999
1998-09-18,12.621500000000001
1998-09-21,12.538499999999999
1998-09-22,12.963000000000001
1998-09-23,13.413
1998-09-24,13.5675
1998-09-25,13.4925
1998-09-28,13.813500000000001
1998-09-29,13.4805
1998-09-30,12.9465
1998-10-01,12.013
1998-10-02,11.4275
1998-10-05,10.113
1998-10-06,10.1125
1998-10-07,9.2126
1998-10-08,9.17995
1998-10-09,10.0885
1998-10-12,11.029499999999999
1998-10-13,10.629
1998-10-14,10.7485
1998-10-15,11.295
1998-10-16,11.798
1998-10-19,11.766
1998-10-20,11.5045
